quote_date,0-35 days,36-50 days,50days-6months,6mons-1year,1YR-3yr,3YR-5YR,5YR-7YR,7YR-10YR,10YR-15YR,15YR-20YR,20YR and beyond
1952-11-28,0.06228822208614003,0.0285874668299653,0.17523984486629923,0.16156358440498061,0.37321902429067155,0.10382731169626454,0.06755460298020004,0.0,0.0,0.02771994284547867,0.0
1952-12-31,0.05820338014369693,0.1323481384715872,0.1261736610058785,0.2184948563030699,0.3407597158719791,0.02874959177008491,0.0675518451992162,0.0,0.0,0.027718811234487262,0.0
1953-01-30,0.15886686940016737,0.024491295385431763,0.13330407984162296,0.2184725595444619,0.3407249423434088,0.028879319141988286,0.06754495173173868,0.0,0.0,0.027715982611180277,0.0
1953-02-27,0.06232948797858318,0.028610256777054574,0.16496878416626645,0.27220615733597636,0.3411670941175268,0.02900875678216355,0.07395751376868608,0.0,0.0,0.027751949073742937,0.0
1953-03-31,0.05823635787774452,0.02860733369433064,0.25065132768679055,0.2383603911031192,0.2933682070353607,0.04386117269634337,0.059166096222810265,0.0,0.0,0.02774911368350072,0.0
1953-04-30,0.11710906754477551,0.02410448959922898,0.19143040719620913,0.23422817444381977,0.2983796482210264,0.03371215163440688,0.058137900570235324,0.0,0.0,0.02726688619388001,0.015631274596417957
1953-05-29,0.06096598571499925,0.027970630837620497,0.1984716048149443,0.2330652814544728,0.34474801458468607,0.03375455771439988,0.057849258278807256,0.0,0.0,0.027131511912491885,0.016043154687578044
1953-06-30,0.05715242947094587,0.057950592710109085,0.2850625227870678,0.231299823615778,0.235468009420297,0.07573682291615344,0.015234078614152125,0.0,0.0,0.02676310317984293,0.015332617285653756
1953-07-31,0.09647174702881516,0.10115502197608185,0.18158841075294796,0.27293085664904243,0.2220467026585019,0.0714199429458171,0.01436576005649665,0.0,0.0,0.025237648326937194,0.014783909605359748
1953-08-31,0.1430417522754107,0.027899928414045722,0.2571330290155537,0.22349692738209234,0.22215817706832275,0.07175329806717924,0.014372972118665341,0.0,0.0,0.02525031841804338,0.014893597240686854
1953-09-30,0.05585910956800179,0.041896659251054166,0.3558935502787836,0.16934590574415206,0.22243114184918691,0.09995252766892238,0.014390632126667349,0.0,0.0,0.025281343373886496,0.014949130139345254
1953-10-30,0.16778248902774678,0.0278955590270029,0.2574853083389124,0.16916796845942125,0.22731161199137098,0.09579334969872796,0.014375511418582163,0.0,0.0,0.025254779439113292,0.01493342259912222
1953-11-30,0.06863139788094498,0.027458048932237817,0.2533624901641444,0.1664684246161729,0.2984244331802295,0.09547642139550204,0.030157190696653065,0.020476878877157025,0.0,0.024850403498819697,0.014694310758138599
1953-12-31,0.06862135211783002,0.10168328606714848,0.2768456682828652,0.22269691702497485,0.14440581831488428,0.11725368218827188,0.008471320098801574,0.020483029914920868,0.0,0.024846766078126428,0.01469215991217638
1954-01-29,0.14282317218167517,0.07019517459620626,0.23402659642576232,0.22268561707731988,0.14436883791545482,0.11742486601181656,0.00846915070698202,0.020477784484808574,0.0,0.024840403153523934,0.014688397446450457
1954-02-26,0.12258672251538735,0.027436598593417044,0.1686436260208701,0.26081230622902246,0.1345490795021172,0.11753838837419862,0.008468763432501395,0.12043752229223635,0.0,0.0248392672599069,0.014687725780342591
1954-03-31,0.05779695460805748,0.04335012376118425,0.2241859210817787,0.28128942780918625,0.11853143148831251,0.10401718209748721,0.0,0.12920282387386953,0.0,0.026158395053405118,0.015467740226718932
1954-04-30,0.11920216818896423,0.04576537649135329,0.1592963030834965,0.28170060088155013,0.12364849876062152,0.09930459775658028,0.0,0.12939690010705915,0.0,0.02619573499483994,0.015489819735534958
1954-05-28,0.07098196127396729,0.028387108979634305,0.1562473395953347,0.3129865584532289,0.11773886886688044,0.14587057899864733,0.0,0.1269048497403445,0.0,0.025691232252144876,0.015191501839817627
1954-06-30,0.05676950860903358,0.06893845557436105,0.28897230548122654,0.15367668611302843,0.11768988568564973,0.1462353797713713,0.0,0.12685205321432286,0.0,0.025680543867777347,0.015185181683229168
1954-07-30,0.09400429243344445,0.0705420338828257,0.2359559797251016,0.18253801543449472,0.11367642358098544,0.1412849901822001,0.0,0.12252614274624413,0.0,0.024804785606648706,0.014667336408055162
1954-08-31,0.054869182723523334,0.027434591361761667,0.3140620570456603,0.15128348163254107,0.11382611955994916,0.14150762224396668,0.0348053515742883,0.12268749256979818,0.0,0.024837450046181563,0.014686651242329745
1954-09-30,0.0660548519490585,0.02643074809321661,0.36941396135350796,0.06556164238783886,0.1462190202744359,0.13657501188987334,0.05324021067094115,0.09843934403128357,0.0,0.023920663719152385,0.014144545630691726
1954-10-29,0.06604330102045308,0.174665645333122,0.22106588481822903,0.06554143884765401,0.15342895128415085,0.12956848657738804,0.053223804115269814,0.09840900886623172,0.0,0.023913292303899557,0.014140186833601874
1954-11-30,0.062391537030686575,0.031174985191882033,0.31687294115201964,0.03697353243757209,0.17578534983529215,0.152923694027912,0.17896519832486413,0.0,0.0,0.028223753260383868,0.016689008739387515
1954-12-31,0.06624165577649843,0.08835164058912867,0.1941246070709568,0.1826457810899587,0.08885494295906474,0.1300021191678734,0.15206795464980752,0.0595486172429626,0.0,0.02398191643414686,0.014180765019602302
1955-01-31,0.09559802306425041,0.07972981878088962,0.08492257001647446,0.13633607907742998,0.06631301482701812,0.12228665568369028,0.11348929159802307,0.10210873146622734,0.08253706754530478,0.10609555189456343,0.010583196046128502
1955-02-28,0.0731821705173885,0.01954130053868852,0.13915360113600095,0.07954612072615473,0.14534167963991898,0.12089551266601964,0.11218009262576456,0.1009308172823262,0.08158492974902457,0.10485861869060259,0.02278515642811081
1955-03-31,0.04900135243732727,0.044989775051124746,0.13516533056312355,0.1350738613719072,0.09998235951312257,0.11197135707612196,0.11252017222342003,0.10123679413551814,0.11265737601024454,0.07435138543157124,0.023050236186518747
1955-04-29,0.07437892357640725,0.019597468007133478,0.13515067186652818,0.14163090128755365,0.0958838784695684,0.1096478334999118,0.11250253133961759,0.10122092225684441,0.1126331811263318,0.07430053370437872,0.023053154865724682
1955-05-31,0.0594511211225425,0.019369537996824455,0.12249732144009708,0.13999509468547897,0.13158506202641124,0.10847844888791357,0.11115700879083996,0.10001032697793899,0.11127964165386552,0.07339899570139544,0.022777440716692268
1955-06-30,0.04944739911821112,0.07565063234412174,0.13982087427588524,0.06246334117585032,0.16233351127279438,0.08286047569149252,0.1482697035001351,0.06734020047845944,0.11362423140038355,0.07493228414954824,0.023257346593118355
1955-07-29,0.05379342978821033,0.021523107586859578,0.15497784596853983,0.09438047577395718,0.17660132780796972,0.09025796182910567,0.16130142388046861,0.0732588651973788,0.12359655286138316,0.019472604998637778,0.030836404307489355
1955-08-31,0.04224708034332349,0.03376952300548755,0.15346137610806249,0.18088504291543547,0.13312930913184184,0.08872238637962572,0.15828056845363725,0.07188687209793161,0.08809624314056563,0.019107921767271704,0.030413676656817223
1955-09-30,0.054290813106878465,0.021713611041371216,0.22044065059407084,0.1020539718944447,0.1284020817924586,0.08624374885494629,0.1526602566277405,0.06933427425647846,0.11697529398193698,0.01842942737136382,0.029455870478310137
1955-10-31,0.05215021870497969,0.10048695266715775,0.13871958175524599,0.11442409861606358,0.1205582680912368,0.0826515778700547,0.14665945255307913,0.06660886684093531,0.11237720253189312,0.037000580171183094,0.028363200198170832
1955-11-30,0.04196707128437721,0.03146055632750439,0.13948168733450436,0.11504732192014262,0.19569776892221377,0.10817843378863749,0.12250609548278846,0.06697165928217497,0.11297616862858191,0.03719555357470571,0.028517683454369086
1955-12-30,0.052440518704418425,0.020968344352635133,0.16864446206367825,0.14533028418659205,0.15164699792282338,0.09289631808978382,0.1451730216039473,0.04425631179928052,0.11294729737699118,0.03718604818787637,0.028510395711973578
1956-01-31,0.04274714340093896,0.07794792341442891,0.1259975557796462,0.14812242472001655,0.15455352909356823,0.09527116821712156,0.14795546977781637,0.04510454718480576,0.11510541535050521,0.01813798492062962,0.029056838140522637
1956-02-29,0.1184058882078684,0.03144481114778144,0.17421027817067422,0.06307952223793808,0.18495599559955997,0.06008696107706009,0.14507045942689506,0.044227041751794226,0.11286604850961286,0.03716145424066216,0.02849153963015349
1956-03-29,0.05321398646042534,0.02128027451554125,0.17691888225358107,0.1319909026826446,0.18809767646002634,0.05496960910795749,0.1473260005054065,0.04491467939936425,0.13429183236463751,0.018061632995065635,0.028934523255349995
1956-04-30,0.053195024055713566,0.021264719172802423,0.18043778740597008,0.13176816139921851,0.18522234921985062,0.05486297546583026,0.14721830892320778,0.04488184790409612,0.1341870232051248,0.01804843039791606,0.028913372850269795
1956-05-31,0.08443543631076253,0.021698605622250393,0.1538628398668664,0.16258024281288766,0.160777109699636,0.055971692165861134,0.1501752292893893,0.04578331220639773,0.11681048799831888,0.018410938103727605,0.02949410592390236
1956-06-29,0.0578375604432141,0.1138175536489993,0.13902842728383194,0.10770276033045904,0.17143104956162858,0.05968067190447623,0.16012663259922083,0.04881715611515471,0.09047870302776231,0.01963094403446257,0.03144854105079037
1956-07-31,0.04661087927053974,0.023320005535041915,0.1477273554880669,0.10852323625161135,0.2605402492225451,0.060128034258996266,0.16133190587515567,0.04918904353019147,0.0911606837233353,0.019780491890435303,0.031688114954081
1956-08-31,0.05694319912329391,0.022778702873489605,0.18432887864167485,0.19035623301026144,0.14179582426027923,0.05875069382178387,0.2056914734639853,0.0,0.08906536868622177,0.019327384256294208,0.030962241862715796
1956-09-28,0.060180971650783385,0.024069379987814877,0.24158887994644562,0.1544502027093096,0.17860984287207876,0.05020722231833259,0.20059571715469843,0.0,0.03714206199369683,0.020428886264657876,0.032726835102182036
1956-10-31,0.11192309082366547,0.03469586902309444,0.18192923488380497,0.15054393002999747,0.1664028334959702,0.04787307094582385,0.19275000903538256,0.0,0.06280675123784742,0.01963207922223427,0.031443131302179336
1956-11-30,0.053992051657479063,0.03240737616981654,0.1988570040551391,0.1704035571869075,0.1553300451395683,0.12060833833759539,0.10450248638728266,0.0,0.11622258057986465,0.01832572010768722,0.02935084037865958
1956-12-31,0.05397968680451584,0.08207556077098423,0.15791283939626918,0.16147371828592239,0.15525566840664157,0.12102941771537247,0.10445244742982776,0.0,0.11616692968613011,0.01831694519753436,0.029336786306802087
1957-01-31,0.11556875217074483,0.06412465353209978,0.1070015459108275,0.08095260795837618,0.1567771504845443,0.12256961706358666,0.1054760656228931,0.0,0.11730534803424159,0.018496448491204652,0.029624282377297584
1957-02-28,0.07754913262875959,0.022089836604239868,0.21824758564988989,0.1139490415081836,0.15890876207175056,0.13468587562041376,0.10690790609058214,0.0,0.11889164244838227,0.018748748817848587,0.030021468559949745
1957-03-29,0.05753412981404401,0.05366300626482747,0.19580071882147373,0.14485105053059252,0.15322546275908117,0.14586677652607505,0.11000383560865427,0.0,0.08887247311522453,0.019291690935178213,0.030890855624849063
1957-04-30,0.07921382620673985,0.025576210290128805,0.25958930371927236,0.09003507675703311,0.15186673672550663,0.14476617862163965,0.10995214223837994,0.0,0.08883508243747959,0.019285115810102674,0.030880327193717427
1957-05-31,0.06958314541588816,0.022986777770619016,0.2451445711544932,0.10760331880105091,0.170335531072597,0.13336053662063585,0.11085339575771894,0.0,0.08955608530378198,0.019443191661476567,0.031133446441738433
1957-06-27,0.14574843203560797,0.05196681985028469,0.1336382554409087,0.17100927772478974,0.10952628688690424,0.17287349345356803,0.07380271106101333,0.015275007948206595,0.07511055232810197,0.019624844648689268,0.03142431862192549
1957-07-31,0.05491531274270607,0.04079423232315308,0.15433556394103665,0.18566867238308923,0.20195498513364032,0.18806925605441324,0.08012144129160816,0.016584424448297233,0.022138716079988074,0.021307141344169955,0.034110254257898
1957-08-30,0.06356968215158924,0.024081248824525107,0.2333722023697574,0.18858002633063758,0.11402670678954298,0.18107203310137296,0.07682527741207448,0.015903705096859132,0.04942636825277412,0.02043257476020312,0.03271017491066391
1957-09-30,0.05652820129929034,0.023724957957978913,0.22797591218974383,0.17192918797842424,0.10576446699090776,0.16860769386430718,0.07147492481281706,0.014744363578002777,0.12891025685755955,0.0,0.03034003447096833
1957-10-31,0.13083115525352848,0.02371144798745426,0.18458267990939187,0.14132078759365743,0.10673636522042168,0.1678619968635651,0.07117616309461579,0.014727304408433525,0.12875413835162922,0.0,0.030297961317302665
1957-11-29,0.05670461370277146,0.021594045441969377,0.18275310583106708,0.13682527043167847,0.1953586298578167,0.14529418512845083,0.06891199751668478,0.014258818130900405,0.14457888237318559,0.00438629048040003,0.029334161105075276
1957-12-31,0.0442679779068738,0.0970490284881464,0.17141923137169437,0.162347701129855,0.11408879475322305,0.17050662998099883,0.04599783427431163,0.014390498048803744,0.14590044472291652,0.00442679779068738,0.02960506153248929
1958-01-31,0.12426015021979163,0.03426672666228237,0.16143435672008585,0.08529299781939012,0.115966910110415,0.17374961060537883,0.0467550448236475,0.014627392613616697,0.14830223945173238,0.004499671177875463,0.011103803952788066
1958-02-28,0.058765928997359516,0.02705988019908292,0.20634931354209576,0.18361820379662208,0.07867422119274171,0.16975398267141187,0.0714686079727713,0.014269410247232895,0.14464576341007165,0.004409808278013763,0.04098487969259652
1958-03-31,0.06088438784718741,0.02272803235402253,0.20493331996390254,0.18796751228316455,0.07168688793074635,0.16889601925198033,0.07074434305959423,0.024044921287476186,0.14317991911494368,0.004365119155051974,0.04056953775193021
1958-04-30,0.046660366308167396,0.09208284527739324,0.14535193270152275,0.18712730273666275,0.07153790863592802,0.19505377489085293,0.07059951016931104,0.02393914386114365,0.1228836119689064,0.004345916302843147,0.04041768714726866
1958-05-29,0.11464527543866651,0.022621755730268322,0.14659908741402936,0.18702026047278872,0.07149698686993654,0.19558074257359886,0.07055912519455641,0.023925449974059144,0.12281331896609064,0.004343430312221468,0.04039456705378404
1958-06-30,0.131769986639375,0.02237740145716373,0.15019843489821574,0.1165928431804869,0.07074549654795674,0.19373564390972692,0.11766564213269799,0.02367397442394645,0.1215224530897268,0.00429777739750821,0.04742034632319549
1958-07-31,0.05729092069113684,0.022135128448848324,0.14661918464603327,0.11544771552453745,0.1578755484954623,0.1919245843153084,0.11395033918829182,0.02341115350060546,0.12017421648155623,0.004251246728558222,0.04691996197966172
1958-08-29,0.05718351048134864,0.022293766269531633,0.24570353225055572,0.12460903946652328,0.045446498239448165,0.23812365171891495,0.07048764335219561,0.02357893632506934,0.12103547987331895,0.004281714521765929,0.04725622750132779
1958-09-30,0.04503758651521674,0.02251879325760837,0.2863794416663907,0.12034970361294169,0.06073451005066728,0.22679736397655395,0.07119912574096765,0.02381693545716462,0.09110838825048846,0.004324932940358314,0.04773321853164222
1958-10-31,0.12048239516311553,0.03859161304924181,0.18985418215913868,0.11737204565294707,0.06846002133919622,0.22003297875780012,0.06951404830418054,0.02325325746063565,0.11935077112095445,0.004222574283035339,0.028866112709754598
1958-11-28,0.05828147361468175,0.02331906516516322,0.21964992261515448,0.14512086930055756,0.15942573321331666,0.14865013631389107,0.06961398237309209,0.02328668656871062,0.11951587522584071,0.004228644696709687,0.02890761091288215
1958-12-31,0.046403637581472035,0.13058711389339722,0.12520931550609268,0.1469072828915166,0.15855810598449133,0.14812453306540949,0.06923512893835175,0.041322101141252544,0.1006968596233609,0.00420563155318546,0.028750289821469974
1959-01-30,0.14969752060934707,0.02006080932827634,0.12687208099551767,0.1410086825690374,0.1717456038617058,0.1448641193618155,0.06739178133717832,0.04022192270319406,0.09800959157446008,0.00409365890355139,0.03352662758988183
