quote_date,0-35 days,36-50 days,50days-6months,6mons-1year,1YR-3yr,3YR-5YR,5YR-7YR,7YR-10YR,10YR-15YR,15YR-20YR,20YR and beyond
1952-03-31,0.045831455610635424,0.019550848730659456,0.11851434580141204,0.15614390866756797,0.24420159230884783,0.07808322066997146,0.01779330028541385,0.028706624605678233,0.06573531620850233,0.15938861348955985,0.06605077362175155
1952-04-30,0.035719066529829105,0.03531747802418455,0.19778233902994066,0.0738327904451683,0.24179346451891184,0.08121012003034224,0.01761783647910996,0.028423542010619786,0.06508708521113143,0.15781684589412937,0.06539943182663276
1952-05-29,0.09156066282634127,0.02073923795702587,0.15980541693198477,0.07351656325430556,0.24072620651868087,0.08086155577603696,0.017577633313095115,0.02829154881606421,0.06478698040841713,0.15708066164166506,0.06505353255638319
1952-06-30,0.05002789794424759,0.024528452280022896,0.154054622000971,0.10021521271276711,0.24645841032441324,0.0682666318848141,0.047962725447997505,0.06596233415215612,0.04047013470721651,0.15287348825750166,0.04918009028789229
1952-07-31,0.06665935832785208,0.01755462983263904,0.1463348680844844,0.10107432580574435,0.24857121976174815,0.06892494336037419,0.04837389461375429,0.06652780822918951,0.04081707227947087,0.1469780019001681,0.04818387780457502
1952-08-29,0.12438679210694199,0.020531923474588078,0.13367015464938073,0.05111715662191196,0.24940420757774634,0.06921458059879888,0.048536000527963745,0.0667507497818483,0.04095385450199086,0.14722122414260888,0.04821335601622022
1952-09-30,0.041905294035479816,0.020585056719183068,0.13697884885422104,0.10996096191029327,0.26884084075253084,0.06942310378544489,0.07676020614463944,0.03882488733357349,0.04105983634879908,0.16734180751501607,0.02831915660081899
1952-10-31,0.0557454754380925,0.01725797184717035,0.1398448721631715,0.10741884515943695,0.26262568227520827,0.07299626544096524,0.07498563631140477,0.037920137891410514,0.04010341855788566,0.16345159436943407,0.027650100545820167
1952-11-28,0.04327263960974503,0.019860177543322272,0.13948211804078392,0.1264358036246065,0.25928131824498707,0.07213051986726793,0.07403074392353726,0.037437250063813494,0.03959272809779064,0.1612283388638362,0.02724836212030971
1952-12-31,0.040439064859920444,0.09195402298850575,0.11960121111560197,0.15180780985201414,0.23675608216866273,0.0199748984237061,0.07403546838548647,0.062023584136371046,0.015011309891013777,0.18839654817871754,0.0
1953-01-30,0.11039255729521216,0.03476004084411164,0.10682578851826639,0.15181103925572953,0.23676111867483549,0.020067506240072613,0.07403704334014069,0.06202490356251418,0.015011629226230996,0.1883083730428863,0.0
1953-02-27,0.061052123552123555,0.01987281399046105,0.12879712695889167,0.18907563025210083,0.23697620940268,0.0201496138996139,0.07849761526232114,0.06208125141948671,0.015025266863502158,0.188472348398819,0.0
1953-03-31,0.041184971098265896,0.02023121387283237,0.19172687861271676,0.1685693641618497,0.20747109826589596,0.03101878612716763,0.06945809248554913,0.06320086705202312,0.015289017341040462,0.19184971098265896,0.0
1953-04-30,0.08324413045029615,0.031420823521016196,0.1360736459002355,0.1664953971312353,0.21209591093984156,0.02396346249910797,0.06860058517091272,0.06242060943409691,0.01510026404053379,0.18947405980161278,0.011111111111111112
1953-05-29,0.05763637527289277,0.019911394295385534,0.14128556495025707,0.16591169296629996,0.24541504590287505,0.02402878618718133,0.06836008334340755,0.06220177353633474,0.015047325117512783,0.18878135155699993,0.011420606870853275
1953-06-30,0.04119405953251845,0.04176935588116224,0.21114796480038636,0.1667151998977251,0.16971952527397602,0.05458923130464428,0.038125812339751555,0.06212490322947222,0.015028729305311904,0.18853384660184522,0.011051371833206673
1953-07-31,0.07066094046703465,0.07953609615659477,0.13300482552560114,0.1999087982467484,0.16263858923138702,0.052311692200888875,0.03653515010855731,0.059519353148162014,0.014401709692568418,0.1806543385490754,0.01082850667338202
1953-08-31,0.11020705526693857,0.020433175142473906,0.1883174802034466,0.16368328238089727,0.16270281679592016,0.05255023183925812,0.036549578195534796,0.05953604913221987,0.01440739706813555,0.18070525434230506,0.010907679632870109
1953-09-30,0.04112132881987748,0.03084270971809174,0.26199514849178396,0.12466594487919197,0.16374525470418133,0.07358120794331684,0.0367837515589239,0.05991749695067633,0.014499705346252416,0.18184247673605877,0.011004974851645264
1953-10-30,0.12355180630494919,0.020541754539727754,0.1896072416532004,0.12457204678042234,0.16738791049272822,0.0705403850894251,0.036756046123086195,0.05987236723179316,0.014488784202021309,0.18168497165237874,0.010996685930267591
1953-11-30,0.05075444888016781,0.020305839366668924,0.1873672102307328,0.12310711144191082,0.2206915217538399,0.07060694228296908,0.0481561675350159,0.07430137357060694,0.014317612829014142,0.17952500169158941,0.010866770417484269
1953-12-31,0.050749984777034296,0.07520145057948756,0.20474550584223594,0.16469895739599333,0.10679756161918229,0.08671677841451121,0.032117074754910255,0.07430160416229711,0.033443164211822494,0.16036210361088746,0.01086581463163806
1954-01-29,0.10563628000108234,0.05191844576129015,0.17309305408988826,0.16470492734799902,0.10677950050058176,0.08685093487025462,0.03211164326108721,0.07428227399410126,0.033437508455772924,0.16032145466352787,0.01086397705441459
1954-02-26,0.09130423026484784,0.020279313748022765,0.12465018183784661,0.1927751564887044,0.09944975462030364,0.08687658009652953,0.03208863412062136,0.14811334784430896,0.03341354928549218,0.16019305906688117,0.01085619262644152
1954-03-31,0.04172750914375513,0.031297370214304586,0.172291988262617,0.20308175838235498,0.0855758132031652,0.07509700029204389,0.02656904056628701,0.15406705883989041,0.034363831059563046,0.1647614279555537,0.011167202080465045
1954-04-30,0.08543304092960881,0.03971298811721034,0.12454463131554025,0.20189682226968886,0.08861975764362691,0.07117231081893781,0.0264131118530654,0.15316978080089588,0.034162156183682076,0.1637737362006871,0.011101663867056539
1954-05-28,0.06970637058807522,0.020416632650284375,0.11237652053228835,0.2251068114403897,0.08502054589490299,0.10491332625792582,0.025995319345796936,0.1507401964786241,0.03362179225515008,0.16117642256510736,0.010926061991455085
1954-06-30,0.041625069328896286,0.05054769828064337,0.21188297282307267,0.11268025513033833,0.0862936772046589,0.1072240709927898,0.02649057127010538,0.1536120354963949,0.06028840820854132,0.1382210205213533,0.011134220743205768
1954-07-30,0.06956045738382938,0.05219906468791393,0.17460060011353498,0.13507285162057686,0.0841172654285946,0.10454680615251534,0.02582245289649393,0.14973778823020573,0.058767875003379016,0.13472143378477008,0.010853404698186143
1954-08-31,0.041190905956557895,0.020281095990427322,0.23217122653308184,0.1118367236565464,0.08414626726428297,0.10460989311862413,0.0515613063729964,0.14978941461996606,0.058788136910918665,0.13476788285638955,0.01085714672020876
1954-09-30,0.049335938270874034,0.019740953433452398,0.2759128793111387,0.048967563265118176,0.10921003295640677,0.12714200198659378,0.039764766246324475,0.13102309579723587,0.05720337589380275,0.13113492392398318,0.010564468915069826
1954-10-29,0.04933148310128705,0.13046766587966038,0.16512663347648518,0.048956613812289135,0.11460477596627491,0.1219114387746378,0.03975587459635785,0.13099379821509605,0.05719058486185738,0.13109902468218318,0.010562106633871084
1954-11-30,0.15021176965774866,0.019730092336832136,0.20054323520900744,0.023399889511482915,0.11460552968721227,0.12191224054928577,0.11326388340830769,0.05748691237208323,0.057190960987030755,0.13109331018335832,0.010562176097650804
1954-12-31,0.049445370840281305,0.06594913098211873,0.14490222313030984,0.1363339770502824,0.06632481561793532,0.12222273485232957,0.113509487684794,0.10206099273017274,0.08255175550180263,0.10611443222187802,0.01058507938809541
1955-01-31,0.09559802306425041,0.07972981878088962,0.08492257001647446,0.13633607907742998,0.06631301482701812,0.12228665568369028,0.11348929159802307,0.10210873146622734,0.08253706754530478,0.10609555189456343,0.010583196046128502
1955-02-28,0.07518816540356442,0.019499005550716913,0.13885241852665514,0.07937395192845165,0.1450271036177155,0.12063384767376864,0.1119372911981489,0.10071236366945285,0.08140834817424311,0.10463166378514696,0.02273584047213592
1955-03-31,0.04900135243732727,0.044989775051124746,0.13516533056312355,0.1350738613719072,0.09998235951312257,0.11197135707612196,0.11252017222342003,0.10123679413551814,0.11265737601024454,0.07435138543157124,0.023050236186518747
1955-04-29,0.07437892357640725,0.019597468007133478,0.13515067186652818,0.14163090128755365,0.0958838784695684,0.1096478334999118,0.11250253133961759,0.10122092225684441,0.1126331811263318,0.07430053370437872,0.023053154865724682
1955-05-31,0.0594511211225425,0.019369537996824455,0.12249732144009708,0.13999509468547897,0.13158506202641124,0.10847844888791357,0.11115700879083996,0.10001032697793899,0.11127964165386552,0.07339899570139544,0.022777440716692268
1955-06-30,0.04944739911821112,0.07565063234412174,0.13982087427588524,0.06246334117585032,0.16233351127279438,0.08286047569149252,0.1482697035001351,0.06734020047845944,0.11362423140038355,0.07493228414954824,0.023257346593118355
1955-07-29,0.10203821005312627,0.01916888026154475,0.13802615447486719,0.08405700858193707,0.15728442991418062,0.08038542092357989,0.14365805067429505,0.0652457090314671,0.11007739068246833,0.07259526971802206,0.027463475684511646
1955-08-31,0.03861512838485232,0.03086638072394524,0.14026840890237863,0.16533448224861583,0.12168427550816995,0.08109498485618195,0.14467329865152498,0.06570680796609843,0.11085532027085249,0.07310187834787697,0.02779903413950318
1955-09-30,0.05128090089281708,0.020509796632547764,0.20821930100049352,0.0963960441729745,0.12128340052428167,0.08146234849990065,0.14419668894970614,0.06549034437230408,0.11049012004640342,0.07284823391423059,0.027822820994340577
1955-10-31,0.05028568555103683,0.09689423034615409,0.13375992356575797,0.11033307980966868,0.11624793357260939,0.07969652588769949,0.14141591919090332,0.0642273918700618,0.10835936665179048,0.07143081632524781,0.027349127229070156
1955-11-30,0.10919745880531,0.028157281883722157,0.12483648245156068,0.10296766018853647,0.1751500255175367,0.09681998697725713,0.10964328243513559,0.05993981380997354,0.10111397246452476,0.06665063265892733,0.02552340280751565
1955-12-30,0.050082605321785274,0.020025532554006357,0.17044857192920973,0.13879571453603345,0.14482840621792786,0.08871936719317129,0.13864552304187838,0.04226638964679967,0.10786878269793987,0.07109064056672257,0.02722846629452552
1956-01-31,0.04003502517434406,0.07300247052569034,0.12739156268568033,0.1387247083841511,0.14474778747224568,0.08922663164149232,0.13856834599868656,0.04224286205710354,0.10780248303468118,0.07104481345967414,0.027213309566250742
1956-02-29,0.12247335768249362,0.030032020813528792,0.16638314904688048,0.06024540951618552,0.17664606994546456,0.05738730174613499,0.13855255916345624,0.042239955971381395,0.10779506679341572,0.07103367188672637,0.027211437434332315
1956-03-29,0.05127745060972875,0.020505853780446386,0.17048054186718614,0.12718755807321871,0.1812525231812269,0.052969183546615575,0.14196458895375288,0.04328016763535465,0.12940475351322947,0.053795825777139816,0.027881553062100696
1956-04-30,0.05126054186971306,0.020491409616874675,0.1738760141646869,0.126976300404065,0.1784865813284837,0.052867836811536666,0.1418645902038255,0.043249681422616114,0.12930719824798448,0.053757932416769655,0.027861913513444286
1956-05-31,0.07976791992468925,0.020499125857332233,0.14535743789744673,0.1535929505036727,0.15188949299725268,0.052877626430488045,0.14187367517755023,0.04325245112165632,0.12929626712262973,0.05372935518369804,0.027863697783584048
1956-06-29,0.052749194127845275,0.10380424393041483,0.1267971443450517,0.09822741085966288,0.1563490860190245,0.05443015445058966,0.14603919603952564,0.0445223765482963,0.13309250555376106,0.055306890618923,0.02868179750690512
1956-07-31,0.04793612036823176,0.021130431913419342,0.1340020457320091,0.09833371828290494,0.23607747385092553,0.054482462797373545,0.14618404988946448,0.044570561256475405,0.13322994687695913,0.055340350414095754,0.028712838618141022
1956-08-31,0.05214317277949625,0.020801382859816486,0.16832809128954276,0.17383223726963168,0.12948714616204413,0.05365080190273193,0.18783629227210105,0.0,0.13117673052429102,0.054469600478282344,0.02827454446206233
1956-09-28,0.0520014818570008,0.02079799299367611,0.20875335530121344,0.1334581212912954,0.1543341067586978,0.04338331351024626,0.1733317734838588,0.0,0.1311898401804226,0.05447124352499984,0.028278771098588985
1956-10-31,0.09957364166607718,0.030867571686719872,0.16185539828813592,0.13393310739985723,0.14804215995832878,0.04259081818357202,0.1714822222079317,0.0,0.12979813894265704,0.053883204825630374,0.02797373684108988
1956-11-30,0.051025678631323214,0.03062688508700892,0.18793161717350135,0.16104142887204045,0.14679606945409793,0.11398200519056516,0.09876102357434816,0.0,0.12869285755278242,0.05340415627809696,0.02773827818623544
1956-12-31,0.050692878676563725,0.07707800268537988,0.1546310136042358,0.1516416284548932,0.14580219390469434,0.1136599701061485,0.0980923669343602,0.0,0.12782154890684772,0.05302991918526588,0.027550477541610722
1957-01-31,0.1073683677730396,0.06593316208384477,0.10953218520252572,0.07520847305351336,0.1456527515912283,0.11387247396459438,0.09799182557859971,0.0,0.1276905361458742,0.052950257506928014,0.02752223923469194
1957-02-28,0.0809834927248051,0.0202001073130701,0.2207303601300382,0.10420099106776505,0.14531452198339803,0.12316384180790961,0.09776220686172395,0.0,0.12737430167597766,0.05281696809014298,0.027453208345169334
1957-03-29,0.05144424967609176,0.047982877321342376,0.19635825521428754,0.12951883748698015,0.1370068338287224,0.1304270507837309,0.09836013515230038,0.0,0.12815334197088638,0.05312730228895155,0.02762111627670655
1957-04-30,0.0708335449789201,0.022870422105958247,0.2534032610352009,0.0805099812058719,0.13580027429268046,0.1294509066896937,0.09831995733224971,0.0,0.12811119012546351,0.053087062528572156,0.027613399705389344
1957-05-31,0.08281013412061353,0.020342999056024023,0.22645286772299056,0.0952275362227023,0.15074472735566355,0.11802233865296528,0.09810381201573716,0.0,0.1278168813314496,0.05292600875553556,0.02755269476631843
1957-06-27,0.1291415108231483,0.0460455974339439,0.12801469976247334,0.17073108269896858,0.09704660260062871,0.15317587856049886,0.06539345553257829,0.013534537399243244,0.1275281222590001,0.041544755526816184,0.027843757402700505
1957-07-31,0.06449530867148748,0.031076316261280105,0.17491185083368194,0.15936771648837625,0.1538456941373334,0.15885376202713203,0.06103508038008725,0.012633717803143488,0.1190222912807028,0.03877368075061256,0.025984581366162673
1957-08-30,0.06520855560636082,0.020328456028044506,0.19700375958949348,0.17825026672763297,0.0962569222171417,0.16941650154956053,0.06485291876238378,0.01342529086013311,0.1264606513234771,0.041184016664126404,0.027612660671645584
1957-09-30,0.05079092396722196,0.021317015367060196,0.22365310946287392,0.15447939459676358,0.09503000056427394,0.18038583797814378,0.06422064364846988,0.013247898079587704,0.14599020671235197,0.02362426879502436,0.027260700828228745
1957-10-31,0.11756858323938368,0.021307779030439684,0.18466741826381058,0.12699486408618313,0.09591632218464237,0.17970687711386696,0.06396091694851559,0.01323437304271577,0.14582863585118377,0.023587623700363273,0.02722660653889515
